13	5	11	-58	31	1432128210	0
13	5	11	-58	31	1432128210	1
13	5	11	-58	31	1432128210	2
13	5	11	-58	31	1432128210	3
13	5	11	-58	31	1432128210	4
8	5	11	-47	31	1432128210	0
8	5	11	-45	31	1432128210	1
8	5	11	-45	31	1432128210	2
8	5	11	-46	31	1432128210	3
8	5	11	-45	31	1432128210	4
20	5	11	-59	31	1432128210	0
20	5	11	-59	31	1432128210	1
20	5	11	-59	31	1432128210	2
20	5	11	-59	31	1432128210	3
20	5	11	-59	31	1432128210	4
11	5	11	-49	31	1432128210	0
11	5	11	-47	31	1432128210	1
11	5	11	-49	31	1432128210	2
11	5	11	-47	31	1432128210	3
11	5	11	-47	31	1432128210	4
17	5	11	-58	31	1432128210	0
17	5	11	-58	31	1432128210	1
17	5	11	-58	31	1432128210	2
17	5	11	-58	31	1432128210	3
17	5	11	-58	31	1432128210	4
15	14	11	-56	31	1432128210	0
15	14	11	-56	31	1432128210	1
15	14	11	-56	31	1432128210	2
15	14	11	-56	31	1432128210	3
15	14	11	-56	31	1432128210	4
9	14	11	-60	31	1432128210	0
9	14	11	-61	31	1432128210	1
9	14	11	-60	31	1432128210	2
9	14	11	-61	31	1432128210	3
9	14	11	-61	31	1432128210	4
5	14	11	-54	31	1432128210	0
5	14	11	-60	31	1432128210	1
5	14	11	-54	31	1432128211	2
5	14	11	-60	31	1432128211	3
5	14	11	-54	31	1432128211	4
7	14	11	-56	31	1432128211	0
7	14	11	-59	31	1432128211	1
7	14	11	-59	31	1432128211	2
7	14	11	-59	31	1432128211	3
7	14	11	-59	31	1432128211	4
2	14	11	-70	31	1432128211	0
2	14	11	-70	31	1432128211	1
2	14	11	-70	31	1432128211	2
2	14	11	-70	31	1432128211	3
2	14	11	-70	31	1432128211	4
6	14	11	-59	31	1432128211	0
6	14	11	-60	31	1432128211	1
6	14	11	-59	31	1432128211	2
6	14	11	-59	31	1432128211	3
6	14	11	-59	31	1432128211	4
13	14	11	-44	31	1432128211	0
13	14	11	-44	31	1432128211	1
13	14	11	-44	31	1432128211	2
13	14	11	-44	31	1432128211	3
13	14	11	-44	31	1432128211	4
8	14	11	-49	31	1432128211	0
8	14	11	-51	31	1432128211	1
8	14	11	-49	31	1432128211	2
8	14	11	-51	31	1432128211	3
8	14	11	-51	31	1432128211	4
20	14	11	-56	31	1432128211	0
20	14	11	-56	31	1432128211	1
20	14	11	-56	31	1432128211	2
20	14	11	-56	31	1432128211	3
20	14	11	-56	31	1432128211	4
11	14	11	-62	31	1432128211	0
11	14	11	-62	31	1432128211	1
11	14	11	-62	31	1432128211	2
11	14	11	-62	31	1432128211	3
11	14	11	-62	31	1432128211	4
17	14	11	-61	31	1432128211	0
17	14	11	-61	31	1432128211	1
17	14	11	-61	31	1432128211	2
17	14	11	-62	31	1432128211	3
17	14	11	-61	31	1432128211	4
15	7	11	-56	31	1432128211	0
15	7	11	-58	31	1432128211	1
15	7	11	-56	31	1432128211	2
15	7	11	-56	31	1432128211	3
15	7	11	-58	31	1432128211	4
9	7	11	-53	31	1432128211	0
9	7	11	-52	31	1432128211	1
9	7	11	-49	31	1432128211	2
9	7	11	-53	31	1432128211	3
9	7	11	-53	31	1432128211	4
5	7	11	-49	31	1432128211	0
5	7	11	-46	31	1432128211	1
5	7	11	-47	31	1432128211	2
5	7	11	-49	31	1432128211	3
5	7	11	-49	31	1432128211	4
14	7	11	-59	31	1432128211	0
14	7	11	-59	31	1432128211	1
14	7	11	-59	31	1432128211	2
14	7	11	-59	31	1432128211	3
14	7	11	-59	31	1432128211	4
2	7	11	-60	31	1432128211	0
2	7	11	-60	31	1432128211	1
2	7	11	-60	31	1432128211	2
2	7	11	-60	31	1432128211	3
2	7	11	-60	31	1432128211	4
6	7	11	-46	31	1432128211	0
6	7	11	-47	31	1432128211	1
6	7	11	-46	31	1432128211	2
6	7	11	-49	31	1432128211	3
6	7	11	-49	31	1432128211	4
13	7	11	-68	31	1432128211	0
13	7	11	-68	31	1432128211	1
13	7	11	-68	31	1432128211	2
13	7	11	-66	31	1432128211	3
13	7	11	-68	31	1432128211	4
8	7	11	-56	31	1432128211	0
8	7	11	-56	31	1432128211	1
8	7	11	-56	31	1432128211	2
8	7	11	-56	31	1432128211	3
8	7	11	-56	31	1432128211	4
20	7	11	-46	31	1432128211	0
20	7	11	-47	31	1432128211	1
20	7	11	-45	31	1432128211	2
20	7	11	-47	31	1432128211	3
20	7	11	-45	31	1432128211	4
11	7	11	-52	31	1432128211	0
11	7	11	-52	31	1432128211	1
11	7	11	-52	31	1432128211	2
11	7	11	-52	31	1432128211	3
11	7	11	-53	31	1432128211	4
17	7	11	-49	31	1432128211	0
17	7	11	-49	31	1432128211	1
17	7	11	-49	31	1432128211	2
17	7	11	-47	31	1432128211	3
17	7	11	-49	31	1432128211	4
15	2	11	-68	31	1432128212	0
15	2	11	-68	31	1432128212	1
15	2	11	-68	31	1432128212	2
15	2	11	-68	31	1432128212	3
15	2	11	-68	31	1432128212	4
9	2	11	-59	31	1432128212	0
9	2	11	-58	31	1432128212	1
9	2	11	-58	31	1432128212	2
9	2	11	-59	31	1432128212	3
9	2	11	-58	31	1432128212	4
5	2	11	-50	31	1432128212	0
5	2	11	-47	31	1432128212	1
5	2	11	-47	31	1432128212	2
5	2	11	-50	31	1432128212	3
5	2	11	-50	31	1432128212	4
14	2	11	-73	31	1432128212	0
14	2	11	-72	31	1432128212	1
14	2	11	-72	31	1432128212	2
14	2	11	-72	31	1432128212	3
14	2	11	-72	31	1432128212	4
7	2	11	-62	31	1432128212	0
7	2	11	-62	31	1432128212	1
7	2	11	-62	31	1432128212	2
7	2	11	-62	31	1432128212	3
7	2	11	-62	31	1432128212	4
6	2	11	-54	31	1432128212	0
6	2	11	-51	31	1432128212	1
6	2	11	-53	31	1432128212	2
6	2	11	-51	31	1432128212	3
6	2	11	-53	31	1432128212	4
13	2	11	-70	31	1432128212	0
13	2	11	-70	31	1432128212	1
13	2	11	-70	31	1432128212	2
13	2	11	-70	31	1432128212	3
13	2	11	-70	31	1432128212	4
8	2	11	-65	31	1432128212	0
8	2	11	-65	31	1432128212	1
8	2	11	-65	31	1432128212	2
8	2	11	-65	31	1432128212	3
8	2	11	-65	31	1432128212	4
20	2	11	-54	31	1432128212	0
20	2	11	-54	31	1432128212	1
20	2	11	-54	31	1432128212	2
20	2	11	-54	31	1432128212	3
20	2	11	-54	31	1432128212	4
11	2	11	-55	31	1432128212	0
11	2	11	-55	31	1432128212	1
11	2	11	-55	31	1432128212	2
11	2	11	-55	31	1432128212	3
11	2	11	-55	31	1432128212	4
17	2	11	-60	31	1432128212	0
17	2	11	-60	31	1432128212	1
17	2	11	-60	31	1432128212	2
17	2	11	-60	31	1432128212	3
17	2	11	-60	31	1432128212	4
15	6	11	-68	31	1432128213	0
15	6	11	-68	31	1432128213	1
15	6	11	-68	31	1432128213	2
15	6	11	-68	31	1432128213	3
15	6	11	-68	31	1432128213	4
9	6	11	-45	31	1432128213	0
9	6	11	-45	31	1432128213	1
9	6	11	-47	31	1432128213	2
9	6	11	-47	31	1432128213	3
9	6	11	-46	31	1432128213	4
5	6	11	-33	31	1432128213	0
5	6	11	-33	31	1432128213	1
5	6	11	-33	31	1432128213	2
5	6	11	-33	31	1432128213	3
5	6	11	-33	31	1432128213	4
14	6	11	-58	31	1432128213	0
14	6	11	-57	31	1432128213	1
14	6	11	-57	31	1432128213	2
14	6	11	-58	31	1432128213	3
14	6	11	-58	31	1432128213	4
7	6	11	-46	31	1432128213	0
7	6	11	-46	31	1432128213	1
7	6	11	-46	31	1432128213	2
7	6	11	-46	31	1432128213	3
7	6	11	-46	31	1432128213	4
2	6	11	-50	31	1432128213	0
2	6	11	-50	31	1432128213	1
2	6	11	-50	31	1432128213	2
2	6	11	-50	31	1432128213	3
2	6	11	-50	31	1432128213	4
13	6	11	-57	31	1432128213	0
13	6	11	-58	31	1432128213	1
13	6	11	-58	31	1432128213	2
13	6	11	-58	31	1432128213	3
13	6	11	-58	31	1432128213	4
8	6	11	-58	31	1432128213	0
8	6	11	-58	31	1432128213	1
8	6	11	-58	31	1432128213	2
8	6	11	-58	31	1432128213	3
8	6	11	-58	31	1432128213	4
20	6	11	-45	31	1432128213	0
20	6	11	-45	31	1432128213	1
20	6	11	-45	31	1432128213	2
20	6	11	-45	31	1432128213	3
20	6	11	-45	31	1432128213	4
11	6	11	-54	31	1432128213	0
11	6	11	-53	31	1432128213	1
11	6	11	-54	31	1432128213	2
11	6	11	-54	31	1432128213	3
11	6	11	-54	31	1432128213	4
17	6	11	-56	31	1432128213	0
17	6	11	-56	31	1432128213	1
17	6	11	-56	31	1432128213	2
17	6	11	-56	31	1432128213	3
17	6	11	-56	31	1432128213	4
15	13	11	-62	31	1432128214	0
15	13	11	-63	31	1432128214	1
15	13	11	-63	31	1432128214	2
15	13	11	-63	31	1432128214	3
15	13	11	-63	31	1432128214	4
9	13	11	-56	31	1432128214	0
9	13	11	-55	31	1432128214	1
9	13	11	-55	31	1432128214	2
9	13	11	-55	31	1432128214	3
9	13	11	-56	31	1432128214	4
5	13	11	-58	31	1432128214	0
5	13	11	-58	31	1432128214	1
5	13	11	-58	31	1432128214	2
5	13	11	-58	31	1432128214	3
5	13	11	-54	31	1432128214	4
14	13	11	-47	31	1432128214	0
14	13	11	-47	31	1432128214	1
14	13	11	-50	31	1432128214	2
14	13	11	-47	31	1432128214	3
14	13	11	-47	31	1432128214	4
7	13	11	-70	31	1432128214	0
7	13	11	-70	31	1432128214	1
7	13	11	-70	31	1432128214	2
7	13	11	-70	31	1432128214	3
7	13	11	-72	31	1432128214	4
2	13	11	-70	31	1432128214	0
2	13	11	-70	31	1432128214	1
2	13	11	-70	31	1432128214	2
2	13	11	-72	31	1432128214	3
2	13	11	-70	31	1432128214	4
6	13	11	-60	31	1432128214	0
6	13	11	-60	31	1432128214	1
6	13	11	-60	31	1432128214	2
6	13	11	-60	31	1432128214	3
6	13	11	-60	31	1432128214	4
8	13	11	-62	31	1432128214	0
8	13	11	-62	31	1432128214	1
8	13	11	-62	31	1432128214	2
8	13	11	-62	31	1432128214	3
8	13	11	-62	31	1432128214	4
20	13	11	-45	31	1432128214	0
20	13	11	-45	31	1432128214	1
20	13	11	-45	31	1432128214	2
20	13	11	-45	31	1432128214	3
20	13	11	-45	31	1432128214	4
11	13	11	-58	31	1432128214	0
11	13	11	-58	31	1432128214	1
11	13	11	-55	31	1432128214	2
11	13	11	-58	31	1432128214	3
11	13	11	-55	31	1432128214	4
17	13	11	-60	31	1432128214	0
17	13	11	-60	31	1432128214	1
17	13	11	-60	31	1432128214	2
17	13	11	-60	31	1432128214	3
17	13	11	-60	31	1432128214	4
15	8	11	-55	31	1432128214	0
15	8	11	-55	31	1432128214	1
15	8	11	-55	31	1432128214	2
15	8	11	-55	31	1432128214	3
15	8	11	-55	31	1432128214	4
9	8	11	-45	31	1432128214	0
9	8	11	-45	31	1432128214	1
9	8	11	-45	31	1432128214	2
9	8	11	-46	31	1432128214	3
9	8	11	-46	31	1432128214	4
5	8	11	-51	31	1432128214	0
5	8	11	-51	31	1432128214	1
5	8	11	-51	31	1432128214	2
5	8	11	-48	31	1432128214	3
5	8	11	-48	31	1432128214	4
14	8	11	-53	31	1432128214	0
14	8	11	-53	31	1432128214	1
14	8	11	-53	31	1432128214	2
14	8	11	-54	31	1432128214	3
14	8	11	-51	31	1432128214	4
7	8	11	-55	31	1432128214	0
7	8	11	-55	31	1432128214	1
7	8	11	-55	31	1432128214	2
7	8	11	-55	31	1432128214	3
7	8	11	-55	31	1432128214	4
2	8	11	-65	31	1432128214	0
2	8	11	-65	31	1432128214	1
2	8	11	-65	31	1432128214	2
2	8	11	-66	31	1432128214	3
2	8	11	-66	31	1432128214	4
6	8	11	-60	31	1432128214	0
6	8	11	-60	31	1432128214	1
6	8	11	-60	31	1432128214	2
6	8	11	-60	31	1432128214	3
6	8	11	-60	31	1432128214	4
13	8	11	-61	31	1432128214	0
13	8	11	-61	31	1432128214	1
13	8	11	-61	31	1432128214	2
13	8	11	-61	31	1432128214	3
13	8	11	-61	31	1432128214	4
20	8	11	-53	31	1432128214	0
20	8	11	-53	31	1432128214	1
20	8	11	-53	31	1432128214	2
20	8	11	-52	31	1432128215	3
20	8	11	-55	31	1432128215	4
11	8	11	-54	31	1432128215	0
11	8	11	-54	31	1432128215	1
11	8	11	-54	31	1432128215	2
11	8	11	-54	31	1432128215	3
11	8	11	-54	31	1432128215	4
17	8	11	-54	31	1432128215	0
17	8	11	-54	31	1432128215	1
17	8	11	-55	31	1432128215	2
17	8	11	-55	31	1432128215	3
17	8	11	-54	31	1432128215	4
15	20	11	-63	31	1432128215	0
15	20	11	-64	31	1432128215	1
15	20	11	-64	31	1432128215	2
15	20	11	-64	31	1432128215	3
15	20	11	-64	31	1432128215	4
9	20	11	-66	31	1432128215	0
9	20	11	-66	31	1432128215	1
9	20	11	-66	31	1432128215	2
9	20	11	-67	31	1432128215	3
9	20	11	-67	31	1432128215	4
5	20	11	-62	31	1432128215	0
5	20	11	-62	31	1432128215	1
5	20	11	-62	31	1432128215	2
5	20	11	-62	31	1432128215	3
5	20	11	-62	31	1432128215	4
14	20	11	-62	31	1432128215	0
14	20	11	-62	31	1432128215	1
14	20	11	-62	31	1432128215	2
14	20	11	-62	31	1432128215	3
14	20	11	-62	31	1432128215	4
7	20	11	-52	31	1432128215	0
7	20	11	-52	31	1432128215	1
7	20	11	-52	31	1432128215	2
7	20	11	-53	31	1432128215	3
7	20	11	-53	31	1432128215	4
2	20	11	-56	31	1432128215	0
2	20	11	-58	31	1432128215	1
2	20	11	-58	31	1432128215	2
2	20	11	-58	31	1432128215	3
2	20	11	-58	31	1432128215	4
6	20	11	-52	31	1432128215	0
6	20	11	-49	31	1432128215	1
6	20	11	-52	31	1432128215	2
6	20	11	-50	31	1432128215	3
6	20	11	-52	31	1432128215	4
13	20	11	-45	31	1432128215	0
13	20	11	-49	31	1432128215	1
13	20	11	-46	31	1432128215	2
13	20	11	-46	31	1432128215	3
13	20	11	-46	31	1432128215	4
8	20	11	-54	31	1432128215	0
8	20	11	-55	31	1432128215	1
8	20	11	-54	31	1432128215	2
8	20	11	-55	31	1432128215	3
8	20	11	-55	31	1432128215	4
11	20	11	-63	31	1432128215	0
11	20	11	-62	31	1432128215	1
11	20	11	-62	31	1432128215	2
11	20	11	-62	31	1432128215	3
11	20	11	-62	31	1432128215	4
17	20	11	-58	31	1432128215	0
17	20	11	-58	31	1432128215	1
17	20	11	-58	31	1432128215	2
17	20	11	-58	31	1432128215	3
17	20	11	-58	31	1432128215	4
15	11	11	-62	31	1432128216	0
15	11	11	-63	31	1432128216	1
15	11	11	-62	31	1432128216	2
15	11	11	-62	31	1432128216	3
15	11	11	-62	31	1432128216	4
9	11	11	-61	31	1432128216	0
9	11	11	-61	31	1432128216	1
9	11	11	-62	31	1432128216	2
9	11	11	-61	31	1432128216	3
9	11	11	-61	31	1432128216	4
5	11	11	-51	31	1432128216	0
5	11	11	-50	31	1432128216	1
5	11	11	-50	31	1432128216	2
5	11	11	-50	31	1432128216	3
5	11	11	-51	31	1432128216	4
14	11	11	-64	31	1432128216	0
14	11	11	-64	31	1432128216	1
14	11	11	-64	31	1432128216	2
14	11	11	-64	31	1432128216	3
14	11	11	-64	31	1432128216	4
7	11	11	-55	31	1432128216	0
7	11	11	-55	31	1432128216	1
7	11	11	-55	31	1432128216	2
7	11	11	-55	31	1432128216	3
7	11	11	-56	31	1432128216	4
2	11	11	-55	31	1432128216	0
2	11	11	-55	31	1432128216	1
2	11	11	-55	31	1432128216	2
2	11	11	-55	31	1432128216	3
2	11	11	-55	31	1432128216	4
6	11	11	-58	31	1432128216	0
6	11	11	-58	31	1432128216	1
6	11	11	-58	31	1432128216	2
6	11	11	-58	31	1432128216	3
6	11	11	-58	31	1432128216	4
13	11	11	-54	31	1432128216	0
13	11	11	-54	31	1432128216	1
13	11	11	-54	31	1432128216	2
13	11	11	-54	31	1432128216	3
13	11	11	-54	31	1432128216	4
8	11	11	-58	31	1432128216	0
8	11	11	-58	31	1432128216	1
8	11	11	-58	31	1432128216	2
8	11	11	-58	31	1432128216	3
8	11	11	-58	31	1432128216	4
20	11	11	-63	31	1432128216	0
20	11	11	-62	31	1432128216	1
20	11	11	-61	31	1432128216	2
20	11	11	-62	31	1432128216	3
20	11	11	-62	31	1432128216	4
17	11	11	-45	31	1432128216	0
17	11	11	-45	31	1432128216	1
17	11	11	-44	31	1432128216	2
17	11	11	-45	31	1432128216	3
17	11	11	-45	31	1432128216	4
15	17	11	-58	31	1432128217	0
15	17	11	-58	31	1432128217	1
15	17	11	-59	31	1432128217	2
15	17	11	-58	31	1432128217	3
15	17	11	-58	31	1432128217	4
9	17	11	-62	31	1432128217	0
9	17	11	-62	31	1432128217	1
9	17	11	-62	31	1432128217	2
9	17	11	-62	31	1432128217	3
9	17	11	-62	31	1432128217	4
5	17	11	-58	31	1432128217	0
5	17	11	-57	31	1432128217	1
5	17	11	-57	31	1432128217	2
5	17	11	-58	31	1432128217	3
5	17	11	-55	31	1432128217	4
14	17	11	-61	31	1432128217	0
14	17	11	-60	31	1432128217	1
14	17	11	-61	31	1432128217	2
14	17	11	-61	31	1432128217	3
14	17	11	-60	31	1432128217	4
7	17	11	-49	31	1432128217	0
7	17	11	-49	31	1432128217	1
7	17	11	-49	31	1432128217	2
7	17	11	-49	31	1432128217	3
7	17	11	-49	31	1432128217	4
2	17	11	-54	31	1432128217	0
2	17	11	-55	31	1432128217	1
2	17	11	-55	31	1432128217	2
2	17	11	-55	31	1432128217	3
2	17	11	-54	31	1432128217	4
6	17	11	-59	31	1432128217	0
6	17	11	-59	31	1432128217	1
6	17	11	-59	31	1432128217	2
6	17	11	-59	31	1432128217	3
6	17	11	-59	31	1432128217	4
13	17	11	-54	31	1432128217	0
13	17	11	-54	31	1432128217	1
13	17	11	-54	31	1432128217	2
13	17	11	-55	31	1432128217	3
13	17	11	-55	31	1432128217	4
8	17	11	-58	31	1432128217	0
8	17	11	-59	31	1432128217	1
8	17	11	-59	31	1432128217	2
8	17	11	-59	31	1432128217	3
8	17	11	-59	31	1432128217	4
20	17	11	-56	31	1432128217	0
20	17	11	-56	31	1432128217	1
20	17	11	-56	31	1432128217	2
20	17	11	-56	31	1432128217	3
20	17	11	-56	31	1432128217	4
11	17	11	-42	31	1432128217	0
11	17	11	-42	31	1432128217	1
11	17	11	-42	31	1432128217	2
11	17	11	-42	31	1432128217	3
11	17	11	-42	31	1432128217	4
9	15	12	-64	31	1432128219	0
9	15	12	-65	31	1432128219	1
9	15	12	-64	31	1432128219	2
9	15	12	-64	31	1432128219	3
9	15	12	-64	31	1432128219	4
5	15	12	-58	31	1432128219	0
5	15	12	-58	31	1432128219	1
5	15	12	-57	31	1432128219	2
5	15	12	-58	31	1432128219	3
5	15	12	-58	31	1432128219	4
14	15	12	-53	31	1432128219	0
14	15	12	-53	31	1432128219	1
14	15	12	-53	31	1432128219	2
14	15	12	-53	31	1432128219	3
14	15	12	-53	31	1432128219	4
7	15	12	-59	31	1432128219	0
7	15	12	-59	31	1432128219	1
7	15	12	-59	31	1432128219	2
7	15	12	-56	31	1432128219	3
7	15	12	-59	31	1432128219	4
2	15	12	-68	31	1432128219	0
2	15	12	-68	31	1432128219	1
2	15	12	-68	31	1432128219	2
2	15	12	-68	31	1432128219	3
2	15	12	-68	31	1432128219	4
6	15	12	-85	31	1432128219	0
6	15	12	-85	31	1432128219	1
6	15	12	-85	31	1432128219	2
6	15	12	-84	31	1432128219	3
6	15	12	-84	31	1432128219	4
13	15	12	-62	31	1432128219	0
13	15	12	-62	31	1432128219	1
13	15	12	-62	31	1432128219	2
13	15	12	-61	31	1432128219	3
13	15	12	-61	31	1432128219	4
8	15	12	-48	31	1432128219	0
8	15	12	-48	31	1432128219	1
8	15	12	-48	31	1432128219	2
8	15	12	-50	31	1432128219	3
8	15	12	-47	31	1432128219	4
20	15	12	-58	31	1432128219	0
20	15	12	-58	31	1432128219	1
20	15	12	-58	31	1432128219	2
20	15	12	-58	31	1432128219	3
20	15	12	-58	31	1432128219	4
11	15	12	-58	31	1432128219	0
11	15	12	-56	31	1432128219	1
11	15	12	-58	31	1432128219	2
11	15	12	-56	31	1432128219	3
11	15	12	-58	31	1432128219	4
17	15	12	-59	31	1432128219	0
17	15	12	-59	31	1432128219	1
17	15	12	-59	31	1432128219	2
17	15	12	-57	31	1432128219	3
17	15	12	-59	31	1432128219	4
15	9	12	-67	31	1432128220	0
15	9	12	-67	31	1432128220	1
15	9	12	-67	31	1432128220	2
15	9	12	-67	31	1432128220	3
15	9	12	-67	31	1432128220	4
5	9	12	-51	31	1432128220	0
5	9	12	-49	31	1432128220	1
5	9	12	-51	31	1432128220	2
5	9	12	-51	31	1432128220	3
5	9	12	-51	31	1432128220	4
14	9	12	-61	31	1432128220	0
14	9	12	-61	31	1432128220	1
14	9	12	-61	31	1432128220	2
14	9	12	-62	31	1432128220	3
14	9	12	-61	31	1432128220	4
7	9	12	-55	31	1432128220	0
7	9	12	-55	31	1432128220	1
7	9	12	-55	31	1432128220	2
7	9	12	-55	31	1432128220	3
7	9	12	-55	31	1432128220	4
2	9	12	-60	31	1432128220	0
2	9	12	-60	31	1432128220	1
2	9	12	-60	31	1432128220	2
2	9	12	-60	31	1432128220	3
2	9	12	-60	31	1432128220	4
6	9	12	-51	31	1432128220	0
6	9	12	-50	31	1432128220	1
6	9	12	-50	31	1432128220	2
6	9	12	-50	31	1432128220	3
6	9	12	-52	31	1432128220	4
13	9	12	-55	31	1432128220	0
13	9	12	-55	31	1432128220	1
13	9	12	-55	31	1432128220	2
13	9	12	-55	31	1432128220	3
13	9	12	-55	31	1432128220	4
8	9	12	-43	31	1432128220	0
8	9	12	-43	31	1432128220	1
8	9	12	-43	31	1432128220	2
8	9	12	-43	31	1432128220	3
8	9	12	-43	31	1432128220	4
20	9	12	-61	31	1432128220	0
20	9	12	-61	31	1432128220	1
20	9	12	-61	31	1432128220	2
20	9	12	-62	31	1432128220	3
20	9	12	-62	31	1432128220	4
11	9	12	-61	31	1432128220	0
11	9	12	-61	31	1432128220	1
11	9	12	-61	31	1432128220	2
11	9	12	-61	31	1432128220	3
11	9	12	-61	31	1432128220	4
17	9	12	-63	31	1432128220	0
17	9	12	-63	31	1432128220	1
17	9	12	-64	31	1432128220	2
17	9	12	-64	31	1432128220	3
17	9	12	-63	31	1432128220	4
15	5	12	-61	31	1432128221	0
15	5	12	-54	31	1432128221	1
15	5	12	-54	31	1432128221	2
15	5	12	-61	31	1432128221	3
15	5	12	-54	31	1432128221	4
9	5	12	-47	31	1432128221	0
9	5	12	-47	31	1432128221	1
