7	2	11	-57	31	1432119486	4
5	2	11	-44	31	1432119486	0
5	2	11	-44	31	1432119486	1
5	2	11	-44	31	1432119486	2
5	2	11	-44	31	1432119486	3
5	2	11	-44	31	1432119486	4
6	2	11	-60	31	1432119486	0
6	2	11	-61	31	1432119486	1
6	2	11	-60	31	1432119486	2
6	2	11	-60	31	1432119486	3
6	2	11	-60	31	1432119486	4
20	2	11	-55	31	1432119486	0
20	2	11	-56	31	1432119486	1
20	2	11	-58	31	1432119486	2
20	2	11	-56	31	1432119486	3
20	2	11	-58	31	1432119486	4
11	2	11	-54	31	1432119486	0
11	2	11	-53	31	1432119486	1
11	2	11	-53	31	1432119486	2
11	2	11	-54	31	1432119486	3
11	2	11	-53	31	1432119486	4
15	17	11	-68	31	1432119487	0
15	17	11	-69	31	1432119487	1
15	17	11	-69	31	1432119487	2
15	17	11	-68	31	1432119487	3
15	17	11	-70	31	1432119487	4
13	17	11	-61	31	1432119487	0
13	17	11	-60	31	1432119487	1
13	17	11	-54	31	1432119487	2
13	17	11	-54	31	1432119487	3
13	17	11	-61	31	1432119487	4
2	17	11	-46	31	1432119487	0
2	17	11	-49	31	1432119487	1
2	17	11	-49	31	1432119487	2
2	17	11	-46	31	1432119487	3
2	17	11	-46	31	1432119487	4
8	17	11	-60	31	1432119487	0
8	17	11	-60	31	1432119487	1
8	17	11	-60	31	1432119487	2
8	17	11	-59	31	1432119487	3
8	17	11	-60	31	1432119487	4
14	17	11	-71	31	1432119487	0
14	17	11	-71	31	1432119487	1
14	17	11	-71	31	1432119487	2
14	17	11	-70	31	1432119487	3
14	17	11	-70	31	1432119487	4
9	17	11	-55	31	1432119487	0
9	17	11	-55	31	1432119487	1
9	17	11	-55	31	1432119487	2
9	17	11	-55	31	1432119487	3
9	17	11	-55	31	1432119487	4
7	17	11	-46	31	1432119487	0
7	17	11	-46	31	1432119487	1
7	17	11	-47	31	1432119487	2
7	17	11	-49	31	1432119487	3
7	17	11	-47	31	1432119487	4
5	17	11	-55	31	1432119487	0
5	17	11	-55	31	1432119487	1
5	17	11	-54	31	1432119487	2
5	17	11	-54	31	1432119487	3
5	17	11	-54	31	1432119487	4
6	17	11	-59	31	1432119487	0
6	17	11	-59	31	1432119487	1
6	17	11	-58	31	1432119487	2
6	17	11	-58	31	1432119487	3
6	17	11	-59	31	1432119487	4
20	17	11	-59	31	1432119487	0
20	17	11	-60	31	1432119487	1
20	17	11	-59	31	1432119487	2
20	17	11	-58	31	1432119487	3
20	17	11	-59	31	1432119487	4
11	17	11	-40	31	1432119487	0
11	17	11	-39	31	1432119487	1
11	17	11	-39	31	1432119487	2
11	17	11	-39	31	1432119487	3
11	17	11	-40	31	1432119487	4
15	8	11	-58	31	1432119487	0
15	8	11	-58	31	1432119487	1
15	8	11	-57	31	1432119487	2
15	8	11	-57	31	1432119487	3
15	8	11	-58	31	1432119487	4
13	8	11	-68	31	1432119487	0
13	8	11	-69	31	1432119487	1
13	8	11	-69	31	1432119487	2
13	8	11	-69	31	1432119487	3
13	8	11	-69	31	1432119487	4
2	8	11	-68	31	1432119487	0
2	8	11	-68	31	1432119487	1
2	8	11	-68	31	1432119487	2
2	8	11	-68	31	1432119487	3
2	8	11	-68	31	1432119487	4
17	8	11	-62	31	1432119487	0
17	8	11	-62	31	1432119487	1
17	8	11	-62	31	1432119487	2
17	8	11	-62	31	1432119487	3
17	8	11	-62	31	1432119487	4
14	8	11	-64	31	1432119487	0
14	8	11	-64	31	1432119487	1
14	8	11	-64	31	1432119487	2
14	8	11	-64	31	1432119487	3
14	8	11	-64	31	1432119487	4
9	8	11	-49	31	1432119487	0
9	8	11	-51	31	1432119487	1
9	8	11	-49	31	1432119487	2
9	8	11	-49	31	1432119487	3
9	8	11	-51	31	1432119487	4
7	8	11	-64	31	1432119487	0
7	8	11	-64	31	1432119487	1
7	8	11	-63	31	1432119487	2
7	8	11	-64	31	1432119487	3
7	8	11	-64	31	1432119487	4
5	8	11	-65	31	1432119487	0
5	8	11	-65	31	1432119487	1
5	8	11	-64	31	1432119487	2
5	8	11	-65	31	1432119487	3
5	8	11	-66	31	1432119487	4
6	8	11	-54	31	1432119487	0
6	8	11	-55	31	1432119487	1
6	8	11	-55	31	1432119488	2
6	8	11	-55	31	1432119488	3
6	8	11	-55	31	1432119488	4
20	8	11	-59	31	1432119488	0
20	8	11	-59	31	1432119488	1
20	8	11	-59	31	1432119488	2
20	8	11	-59	31	1432119488	3
20	8	11	-59	31	1432119488	4
11	8	11	-61	31	1432119488	0
11	8	11	-61	31	1432119488	1
11	8	11	-61	31	1432119488	2
11	8	11	-61	31	1432119488	3
11	8	11	-61	31	1432119488	4
15	14	11	-46	31	1432119488	0
15	14	11	-47	31	1432119488	1
15	14	11	-46	31	1432119488	2
15	14	11	-47	31	1432119488	3
15	14	11	-46	31	1432119488	4
13	14	11	-42	31	1432119488	0
13	14	11	-42	31	1432119488	1
13	14	11	-42	31	1432119488	2
13	14	11	-42	31	1432119488	3
13	14	11	-42	31	1432119488	4
2	14	11	-54	31	1432119488	0
2	14	11	-54	31	1432119488	1
2	14	11	-54	31	1432119488	2
2	14	11	-55	31	1432119488	3
2	14	11	-54	31	1432119488	4
17	14	11	-71	31	1432119488	0
17	14	11	-69	31	1432119488	1
17	14	11	-70	31	1432119488	2
17	14	11	-70	31	1432119488	3
17	14	11	-69	31	1432119488	4
8	14	11	-61	31	1432119488	0
8	14	11	-61	31	1432119488	1
8	14	11	-62	31	1432119488	2
8	14	11	-61	31	1432119488	3
8	14	11	-61	31	1432119488	4
9	14	11	-59	31	1432119488	0
9	14	11	-57	31	1432119488	1
9	14	11	-59	31	1432119488	2
9	14	11	-60	31	1432119488	3
9	14	11	-57	31	1432119488	4
7	14	11	-83	31	1432119488	0
7	14	11	-84	31	1432119488	1
7	14	11	-81	31	1432119488	2
7	14	11	-81	31	1432119488	3
7	14	11	-82	31	1432119488	4
5	14	11	-63	31	1432119488	0
5	14	11	-62	31	1432119488	1
5	14	11	-62	31	1432119488	2
5	14	11	-62	31	1432119488	3
5	14	11	-62	31	1432119488	4
6	14	11	-58	31	1432119488	0
6	14	11	-58	31	1432119488	1
6	14	11	-58	31	1432119488	2
6	14	11	-58	31	1432119488	3
6	14	11	-58	31	1432119488	4
20	14	11	-55	31	1432119488	0
20	14	11	-55	31	1432119488	1
20	14	11	-55	31	1432119488	2
20	14	11	-55	31	1432119488	3
20	14	11	-55	31	1432119488	4
11	14	11	-55	31	1432119488	0
11	14	11	-55	31	1432119488	1
11	14	11	-54	31	1432119488	2
11	14	11	-54	31	1432119488	3
11	14	11	-55	31	1432119488	4
15	9	11	-55	31	1432119491	0
15	9	11	-55	31	1432119491	1
15	9	11	-55	31	1432119491	2
15	9	11	-55	31	1432119491	3
15	9	11	-55	31	1432119491	4
13	9	11	-56	31	1432119491	0
13	9	11	-56	31	1432119491	1
13	9	11	-56	31	1432119491	2
13	9	11	-56	31	1432119491	3
13	9	11	-56	31	1432119491	4
2	9	11	-60	31	1432119491	0
2	9	11	-60	31	1432119491	1
2	9	11	-61	31	1432119491	2
2	9	11	-60	31	1432119491	3
2	9	11	-60	31	1432119491	4
17	9	11	-57	31	1432119491	0
17	9	11	-57	31	1432119491	1
17	9	11	-57	31	1432119491	2
17	9	11	-57	31	1432119491	3
17	9	11	-57	31	1432119491	4
8	9	11	-50	31	1432119491	0
8	9	11	-48	31	1432119491	1
8	9	11	-48	31	1432119491	2
8	9	11	-48	31	1432119491	3
8	9	11	-48	31	1432119491	4
14	9	11	-61	31	1432119491	1
14	9	11	-61	31	1432119491	3
14	9	11	-61	31	1432119491	4
7	9	11	-61	31	1432119491	0
7	9	11	-60	31	1432119491	1
7	9	11	-60	31	1432119491	2
7	9	11	-61	31	1432119491	4
5	9	11	-55	31	1432119491	2
5	9	11	-54	31	1432119491	3
6	9	11	-59	31	1432119491	0
6	9	11	-59	31	1432119491	1
6	9	11	-59	31	1432119491	3
6	9	11	-58	31	1432119491	4
20	9	11	-57	31	1432119491	0
20	9	11	-58	31	1432119491	1
20	9	11	-57	31	1432119491	3
20	9	11	-57	31	1432119491	4
11	9	11	-62	31	1432119491	1
11	9	11	-62	31	1432119491	2
11	9	11	-62	31	1432119491	3
15	7	11	-57	31	1432119492	0
15	7	11	-57	31	1432119492	1
15	7	11	-57	31	1432119492	2
15	7	11	-57	31	1432119492	3
15	7	11	-57	31	1432119492	4
13	7	11	-53	31	1432119492	0
13	7	11	-52	31	1432119492	1
13	7	11	-52	31	1432119492	2
13	7	11	-53	31	1432119492	3
13	7	11	-53	31	1432119492	4
2	7	11	-54	31	1432119492	0
2	7	11	-54	31	1432119492	1
2	7	11	-55	31	1432119492	2
2	7	11	-54	31	1432119492	3
2	7	11	-54	31	1432119492	4
17	7	11	-45	31	1432119492	0
17	7	11	-47	31	1432119492	1
17	7	11	-49	31	1432119492	2
17	7	11	-49	31	1432119492	3
17	7	11	-49	31	1432119492	4
8	7	11	-61	31	1432119492	0
8	7	11	-61	31	1432119492	1
8	7	11	-60	31	1432119492	2
8	7	11	-60	31	1432119492	3
8	7	11	-61	31	1432119492	4
14	7	11	-79	31	1432119492	0
14	7	11	-80	31	1432119492	1
14	7	11	-80	31	1432119492	2
14	7	11	-80	31	1432119492	3
14	7	11	-78	31	1432119492	4
9	7	11	-59	31	1432119492	0
9	7	11	-58	31	1432119492	1
9	7	11	-59	31	1432119492	2
9	7	11	-59	31	1432119492	3
9	7	11	-59	31	1432119492	4
5	7	11	-39	31	1432119492	0
5	7	11	-39	31	1432119492	1
5	7	11	-39	31	1432119492	2
5	7	11	-39	31	1432119492	3
5	7	11	-39	31	1432119492	4
6	7	11	-39	31	1432119492	0
6	7	11	-39	31	1432119492	1
6	7	11	-39	31	1432119492	2
6	7	11	-39	31	1432119492	3
6	7	11	-39	31	1432119492	4
20	7	11	-53	31	1432119492	0
20	7	11	-53	31	1432119492	1
20	7	11	-53	31	1432119492	2
20	7	11	-52	31	1432119492	3
20	7	11	-53	31	1432119492	4
11	7	11	-53	31	1432119492	0
11	7	11	-53	31	1432119492	1
11	7	11	-53	31	1432119492	2
11	7	11	-53	31	1432119492	3
11	7	11	-53	31	1432119492	4
15	5	11	-68	31	1432119495	0
15	5	11	-68	31	1432119495	1
15	5	11	-68	31	1432119495	2
15	5	11	-68	31	1432119495	3
15	5	11	-68	31	1432119495	4
13	5	11	-58	31	1432119495	0
13	5	11	-59	31	1432119495	1
13	5	11	-59	31	1432119495	2
13	5	11	-58	31	1432119495	3
13	5	11	-58	31	1432119495	4
2	5	11	-41	31	1432119495	0
2	5	11	-42	31	1432119495	1
2	5	11	-42	31	1432119495	2
2	5	11	-42	31	1432119495	3
2	5	11	-42	31	1432119495	4
17	5	11	-56	31	1432119495	0
17	5	11	-55	31	1432119495	1
17	5	11	-56	31	1432119495	2
17	5	11	-55	31	1432119495	3
17	5	11	-55	31	1432119495	4
8	5	11	-63	31	1432119495	0
8	5	11	-62	31	1432119495	1
8	5	11	-63	31	1432119495	2
8	5	11	-63	31	1432119495	3
8	5	11	-64	31	1432119495	4
14	5	11	-62	31	1432119495	0
14	5	11	-63	31	1432119495	1
14	5	11	-62	31	1432119495	2
14	5	11	-62	31	1432119495	3
14	5	11	-62	31	1432119495	4
9	5	11	-58	31	1432119495	1
9	5	11	-59	31	1432119495	3
9	5	11	-59	31	1432119495	4
7	5	11	-41	31	1432119495	1
7	5	11	-41	31	1432119495	2
7	5	11	-41	31	1432119495	3
7	5	11	-41	31	1432119495	4
6	5	11	-35	31	1432119495	0
6	5	11	-35	31	1432119495	2
6	5	11	-35	31	1432119495	4
20	5	11	-52	31	1432119495	0
20	5	11	-51	31	1432119495	1
20	5	11	-51	31	1432119495	3
11	5	11	-60	31	1432119495	0
11	5	11	-60	31	1432119495	1
11	5	11	-59	31	1432119495	2
11	5	11	-55	31	1432119495	4
15	6	11	-54	31	1432119498	0
15	6	11	-53	31	1432119498	1
15	6	11	-53	31	1432119498	2
15	6	11	-53	31	1432119498	3
15	6	11	-53	31	1432119498	4
13	6	11	-59	31	1432119498	0
13	6	11	-61	31	1432119498	1
13	6	11	-59	31	1432119498	2
13	6	11	-61	31	1432119498	3
13	6	11	-61	31	1432119498	4
2	6	11	-54	31	1432119498	0
2	6	11	-54	31	1432119498	1
2	6	11	-54	31	1432119498	2
2	6	11	-54	31	1432119498	3
2	6	11	-55	31	1432119498	4
17	6	11	-56	31	1432119498	0
17	6	11	-57	31	1432119498	1
17	6	11	-57	31	1432119498	2
17	6	11	-56	31	1432119498	3
17	6	11	-56	31	1432119498	4
8	6	11	-51	31	1432119498	0
8	6	11	-50	31	1432119498	1
8	6	11	-50	31	1432119498	2
8	6	11	-51	31	1432119498	3
8	6	11	-51	31	1432119498	4
14	6	11	-56	31	1432119498	0
14	6	11	-57	31	1432119498	1
14	6	11	-56	31	1432119498	2
14	6	11	-57	31	1432119498	3
14	6	11	-57	31	1432119498	4
9	6	11	-55	31	1432119498	0
9	6	11	-55	31	1432119498	1
9	6	11	-55	31	1432119498	2
9	6	11	-55	31	1432119498	3
9	6	11	-55	31	1432119498	4
7	6	11	-39	31	1432119498	0
7	6	11	-39	31	1432119498	1
7	6	11	-38	31	1432119498	2
7	6	11	-39	31	1432119498	4
5	6	11	-31	31	1432119498	0
5	6	11	-31	31	1432119498	2
5	6	11	-31	31	1432119498	4
20	6	11	-56	31	1432119498	0
20	6	11	-56	31	1432119498	2
20	6	11	-56	31	1432119498	4
11	6	11	-58	31	1432119498	1
11	6	11	-57	31	1432119498	3
11	6	11	-58	31	1432119498	4
15	20	11	-58	31	1432119501	0
15	20	11	-57	31	1432119501	1
15	20	11	-57	31	1432119501	2
15	20	11	-57	31	1432119501	3
15	20	11	-57	31	1432119501	4
13	20	11	-62	31	1432119501	0
13	20	11	-62	31	1432119501	1
13	20	11	-62	31	1432119501	2
13	20	11	-63	31	1432119501	3
13	20	11	-62	31	1432119501	4
2	20	11	-59	31	1432119501	0
2	20	11	-59	31	1432119501	1
2	20	11	-59	31	1432119501	2
2	20	11	-59	31	1432119501	3
2	20	11	-60	31	1432119501	4
17	20	11	-63	31	1432119501	0
17	20	11	-62	31	1432119501	1
17	20	11	-63	31	1432119501	2
17	20	11	-63	31	1432119501	3
17	20	11	-63	31	1432119501	4
8	20	11	-56	31	1432119501	0
8	20	11	-58	31	1432119501	1
8	20	11	-56	31	1432119501	2
8	20	11	-56	31	1432119501	3
8	20	11	-56	31	1432119501	4
14	20	11	-55	31	1432119501	0
14	20	11	-55	31	1432119501	1
14	20	11	-55	31	1432119501	2
14	20	11	-54	31	1432119501	3
14	20	11	-55	31	1432119501	4
9	20	11	-54	31	1432119501	0
9	20	11	-54	31	1432119501	1
9	20	11	-54	31	1432119501	2
9	20	11	-54	31	1432119501	3
9	20	11	-54	31	1432119501	4
7	20	11	-57	31	1432119501	0
7	20	11	-56	31	1432119501	1
7	20	11	-56	31	1432119501	3
5	20	11	-54	31	1432119501	0
5	20	11	-53	31	1432119501	1
5	20	11	-54	31	1432119501	3
6	20	11	-59	31	1432119501	0
6	20	11	-59	31	1432119501	2
6	20	11	-59	31	1432119501	3
11	20	11	-60	31	1432119501	0
11	20	11	-61	31	1432119501	2
11	20	11	-60	31	1432119501	4
15	11	11	-73	31	1432119502	0
15	11	11	-75	31	1432119502	1
15	11	11	-74	31	1432119502	2
15	11	11	-76	31	1432119502	3
15	11	11	-74	31	1432119502	4
13	11	11	-61	31	1432119502	0
13	11	11	-60	31	1432119502	1
13	11	11	-60	31	1432119502	2
13	11	11	-62	31	1432119502	3
13	11	11	-61	31	1432119502	4
2	11	11	-52	31	1432119502	0
2	11	11	-53	31	1432119502	1
2	11	11	-53	31	1432119502	2
2	11	11	-53	31	1432119502	3
2	11	11	-53	31	1432119502	4
17	11	11	-41	31	1432119502	0
17	11	11	-41	31	1432119502	1
17	11	11	-41	31	1432119502	2
17	11	11	-41	31	1432119502	3
17	11	11	-41	31	1432119502	4
8	11	11	-61	31	1432119502	0
8	11	11	-61	31	1432119502	1
8	11	11	-60	31	1432119502	2
8	11	11	-61	31	1432119502	3
8	11	11	-60	31	1432119502	4
14	11	11	-58	31	1432119502	0
14	11	11	-60	31	1432119502	1
14	11	11	-60	31	1432119502	2
14	11	11	-60	31	1432119502	3
14	11	11	-60	31	1432119502	4
9	11	11	-62	31	1432119502	0
9	11	11	-63	31	1432119502	1
9	11	11	-62	31	1432119502	2
9	11	11	-63	31	1432119502	3
9	11	11	-63	31	1432119502	4
7	11	11	-56	31	1432119502	0
7	11	11	-56	31	1432119502	1
7	11	11	-56	31	1432119502	2
7	11	11	-56	31	1432119502	3
7	11	11	-56	31	1432119502	4
5	11	11	-56	31	1432119502	0
5	11	11	-58	31	1432119502	1
5	11	11	-58	31	1432119502	2
5	11	11	-56	31	1432119502	3
5	11	11	-58	31	1432119502	4
6	11	11	-58	31	1432119502	0
6	11	11	-58	31	1432119502	1
6	11	11	-55	31	1432119502	2
6	11	11	-55	31	1432119502	3
6	11	11	-58	31	1432119502	4
20	11	11	-58	31	1432119502	0
20	11	11	-58	31	1432119502	1
20	11	11	-59	31	1432119502	2
20	11	11	-59	31	1432119502	3
20	11	11	-59	31	1432119502	4
13	15	12	-36	31	1432119504	0
13	15	12	-37	31	1432119504	1
13	15	12	-36	31	1432119504	2
13	15	12	-37	31	1432119504	3
13	15	12	-36	31	1432119504	4
2	15	12	-67	31	1432119504	0
2	15	12	-67	31	1432119504	1
2	15	12	-67	31	1432119504	2
2	15	12	-68	31	1432119504	3
2	15	12	-67	31	1432119504	4
17	15	12	-70	31	1432119504	0
17	15	12	-69	31	1432119504	1
17	15	12	-68	31	1432119504	2
17	15	12	-68	31	1432119504	3
17	15	12	-68	31	1432119504	4
8	15	12	-48	31	1432119504	0
8	15	12	-48	31	1432119504	1
8	15	12	-48	31	1432119504	2
8	15	12	-48	31	1432119504	3
8	15	12	-48	31	1432119504	4
14	15	12	-46	31	1432119504	0
14	15	12	-46	31	1432119504	1
14	15	12	-46	31	1432119504	2
14	15	12	-45	31	1432119504	3
14	15	12	-46	31	1432119504	4
9	15	12	-49	31	1432119504	0
9	15	12	-50	31	1432119504	1
9	15	12	-52	31	1432119504	2
9	15	12	-51	31	1432119504	3
9	15	12	-49	31	1432119504	4
7	15	12	-55	31	1432119504	0
7	15	12	-57	31	1432119504	1
7	15	12	-56	31	1432119504	2
7	15	12	-56	31	1432119504	3
7	15	12	-56	31	1432119504	4
5	15	12	-67	31	1432119504	0
5	15	12	-66	31	1432119504	1
5	15	12	-67	31	1432119504	2
5	15	12	-66	31	1432119504	3
5	15	12	-66	31	1432119504	4
6	15	12	-53	31	1432119504	0
6	15	12	-53	31	1432119504	1
6	15	12	-53	31	1432119504	2
6	15	12	-54	31	1432119504	3
6	15	12	-53	31	1432119504	4
20	15	12	-53	31	1432119504	0
20	15	12	-53	31	1432119504	1
20	15	12	-54	31	1432119504	2
20	15	12	-53	31	1432119504	3
20	15	12	-54	31	1432119504	4
11	15	12	-58	31	1432119504	0
11	15	12	-60	31	1432119504	1
11	15	12	-60	31	1432119505	2
11	15	12	-61	31	1432119505	3
11	15	12	-61	31	1432119505	4
15	13	12	-40	31	1432119505	0
15	13	12	-39	31	1432119505	1
15	13	12	-40	31	1432119505	2
15	13	12	-40	31	1432119505	3
15	13	12	-40	31	1432119505	4
2	13	12	-60	31	1432119505	0
2	13	12	-60	31	1432119505	1
2	13	12	-60	31	1432119505	2
2	13	12	-60	31	1432119505	3
2	13	12	-60	31	1432119505	4
17	13	12	-59	31	1432119505	0
17	13	12	-59	31	1432119505	1
17	13	12	-59	31	1432119505	2
17	13	12	-60	31	1432119505	3
17	13	12	-60	31	1432119505	4
8	13	12	-68	31	1432119505	0
8	13	12	-67	31	1432119505	1
8	13	12	-68	31	1432119505	2
8	13	12	-67	31	1432119505	3
8	13	12	-68	31	1432119505	4
14	13	12	-45	31	1432119505	0
14	13	12	-46	31	1432119505	1
14	13	12	-45	31	1432119505	2
14	13	12	-45	31	1432119505	3
14	13	12	-45	31	1432119505	4
9	13	12	-54	31	1432119505	0
9	13	12	-54	31	1432119505	1
9	13	12	-54	31	1432119505	2
9	13	12	-52	31	1432119505	3
9	13	12	-54	31	1432119505	4
7	13	12	-55	31	1432119505	0
7	13	12	-55	31	1432119505	1
7	13	12	-55	31	1432119505	2
7	13	12	-55	31	1432119505	3
7	13	12	-55	31	1432119505	4
5	13	12	-60	31	1432119505	0
5	13	12	-60	31	1432119505	1
5	13	12	-60	31	1432119505	2
5	13	12	-60	31	1432119505	3
5	13	12	-60	31	1432119505	4
6	13	12	-62	31	1432119505	0
6	13	12	-62	31	1432119505	1
6	13	12	-62	31	1432119505	2
6	13	12	-62	31	1432119505	3
6	13	12	-62	31	1432119505	4
20	13	12	-62	31	1432119505	0
20	13	12	-61	31	1432119505	1
20	13	12	-62	31	1432119505	2
20	13	12	-62	31	1432119505	3
20	13	12	-62	31	1432119505	4
11	13	12	-62	31	1432119505	0
11	13	12	-62	31	1432119505	1
11	13	12	-62	31	1432119505	2
11	13	12	-62	31	1432119505	3
11	13	12	-62	31	1432119505	4
15	2	12	-70	31	1432119506	0
15	2	12	-70	31	1432119506	1
15	2	12	-70	31	1432119506	2
15	2	12	-70	31	1432119506	3
15	2	12	-70	31	1432119506	4
13	2	12	-60	31	1432119506	0
13	2	12	-60	31	1432119506	1
13	2	12	-60	31	1432119506	2
13	2	12	-60	31	1432119506	3
13	2	12	-60	31	1432119506	4
17	2	12	-47	31	1432119506	0
17	2	12	-47	31	1432119506	1
17	2	12	-47	31	1432119506	2
17	2	12	-47	31	1432119506	3
17	2	12	-47	31	1432119506	4
8	2	12	-76	31	1432119506	0
8	2	12	-76	31	1432119506	1
8	2	12	-76	31	1432119506	2
8	2	12	-76	31	1432119506	3
8	2	12	-76	31	1432119506	4
14	2	12	-61	31	1432119506	0
14	2	12	-61	31	1432119506	1
14	2	12	-61	31	1432119506	2
14	2	12	-62	31	1432119506	3
14	2	12	-62	31	1432119506	4
9	2	12	-59	31	1432119506	0
9	2	12	-59	31	1432119506	1
9	2	12	-59	31	1432119506	2
9	2	12	-59	31	1432119506	3
9	2	12	-59	31	1432119506	4
7	2	12	-55	31	1432119506	0
7	2	12	-55	31	1432119506	1
7	2	12	-55	31	1432119506	2
7	2	12	-55	31	1432119506	3
7	2	12	-55	31	1432119506	4
5	2	12	-43	31	1432119506	0
5	2	12	-43	31	1432119506	1
5	2	12	-43	31	1432119506	2
5	2	12	-43	31	1432119506	3
5	2	12	-43	31	1432119506	4
