359	363	11	-55	31	1427468027	1
359	363	11	-55	31	1427468027	2
359	363	11	-55	31	1427468027	3
359	363	11	-56	31	1427468027	4
333	363	11	-58	31	1427468027	0
333	363	11	-58	31	1427468027	1
333	363	11	-58	31	1427468027	2
333	363	11	-58	31	1427468027	3
333	363	11	-58	31	1427468027	4
334	363	11	-73	31	1427468027	0
334	363	11	-73	31	1427468027	1
334	363	11	-73	31	1427468027	2
334	363	11	-73	31	1427468027	3
334	363	11	-73	31	1427468027	4
5	363	11	-63	31	1427468027	0
5	363	11	-63	31	1427468027	1
5	363	11	-63	31	1427468027	2
5	363	11	-64	31	1427468027	3
5	363	11	-63	31	1427468027	4
356	363	11	-64	31	1427468027	0
356	363	11	-64	31	1427468027	1
356	363	11	-64	31	1427468027	3
369	363	11	-72	31	1427468027	0
369	363	11	-72	31	1427468027	2
369	363	11	-72	31	1427468027	3
2	363	11	-89	31	1427468027	0
2	363	11	-89	31	1427468027	3
4	363	11	-76	31	1427468027	0
4	363	11	-76	31	1427468027	3
368	363	11	-80	31	1427468027	0
368	363	11	-80	31	1427468027	1
368	363	11	-80	31	1427468027	3
365	363	11	-79	31	1427468027	0
365	363	11	-79	31	1427468027	1
365	363	11	-79	31	1427468027	4
3	333	11	-77	31	1427468030	0
3	333	11	-77	31	1427468030	1
3	333	11	-78	31	1427468030	2
3	333	11	-77	31	1427468030	3
3	333	11	-77	31	1427468030	4
359	333	11	-69	31	1427468030	0
359	333	11	-69	31	1427468030	1
359	333	11	-69	31	1427468030	2
359	333	11	-68	31	1427468030	3
359	333	11	-69	31	1427468030	4
363	333	11	-55	31	1427468030	0
363	333	11	-55	31	1427468030	1
363	333	11	-55	31	1427468030	2
363	333	11	-55	31	1427468030	3
363	333	11	-55	31	1427468030	4
334	333	11	-65	31	1427468030	0
334	333	11	-65	31	1427468030	1
334	333	11	-66	31	1427468030	2
334	333	11	-65	31	1427468030	3
334	333	11	-65	31	1427468030	4
5	333	11	-65	31	1427468030	1
5	333	11	-65	31	1427468030	2
5	333	11	-66	31	1427468030	3
5	333	11	-65	31	1427468030	4
356	333	11	-68	31	1427468030	0
356	333	11	-69	31	1427468030	1
356	333	11	-68	31	1427468030	2
356	333	11	-68	31	1427468030	3
356	333	11	-68	31	1427468030	4
369	333	11	-67	31	1427468030	0
369	333	11	-67	31	1427468030	1
369	333	11	-67	31	1427468030	2
369	333	11	-67	31	1427468030	3
369	333	11	-67	31	1427468030	4
2	333	11	-74	31	1427468030	0
2	333	11	-75	31	1427468030	1
2	333	11	-74	31	1427468030	2
2	333	11	-75	31	1427468030	3
2	333	11	-75	31	1427468030	4
4	333	11	-74	31	1427468030	0
4	333	11	-74	31	1427468030	1
4	333	11	-74	31	1427468030	2
4	333	11	-74	31	1427468030	3
4	333	11	-75	31	1427468030	4
368	333	11	-55	31	1427468030	0
368	333	11	-56	31	1427468030	1
368	333	11	-56	31	1427468030	2
368	333	11	-55	31	1427468030	3
368	333	11	-55	31	1427468030	4
365	333	11	-61	31	1427468030	0
365	333	11	-61	31	1427468030	1
365	333	11	-61	31	1427468030	2
365	333	11	-60	31	1427468030	3
365	333	11	-61	31	1427468030	4
3	334	11	-77	31	1427468033	0
3	334	11	-76	31	1427468033	1
3	334	11	-76	31	1427468033	2
3	334	11	-76	31	1427468033	3
3	334	11	-77	31	1427468033	4
359	334	11	-68	31	1427468033	0
359	334	11	-68	31	1427468033	1
359	334	11	-68	31	1427468033	2
359	334	11	-68	31	1427468033	3
359	334	11	-68	31	1427468033	4
363	334	11	-72	31	1427468033	0
363	334	11	-71	31	1427468033	1
363	334	11	-72	31	1427468033	2
363	334	11	-71	31	1427468033	3
363	334	11	-71	31	1427468033	4
333	334	11	-64	31	1427468033	0
333	334	11	-64	31	1427468033	1
333	334	11	-64	31	1427468033	2
333	334	11	-65	31	1427468033	3
333	334	11	-64	31	1427468033	4
5	334	11	-72	31	1427468033	1
5	334	11	-72	31	1427468033	2
5	334	11	-72	31	1427468033	3
5	334	11	-72	31	1427468033	4
356	334	11	-64	31	1427468033	0
356	334	11	-65	31	1427468033	1
356	334	11	-64	31	1427468033	2
356	334	11	-64	31	1427468033	3
356	334	11	-64	31	1427468033	4
369	334	11	-67	31	1427468033	0
369	334	11	-67	31	1427468033	1
369	334	11	-67	31	1427468033	2
369	334	11	-67	31	1427468033	3
369	334	11	-67	31	1427468033	4
2	334	11	-60	31	1427468033	0
2	334	11	-60	31	1427468033	1
2	334	11	-60	31	1427468033	2
2	334	11	-60	31	1427468033	3
2	334	11	-60	31	1427468033	4
4	334	11	-74	31	1427468033	0
4	334	11	-75	31	1427468033	1
4	334	11	-75	31	1427468033	2
4	334	11	-75	31	1427468033	3
4	334	11	-75	31	1427468033	4
368	334	11	-69	31	1427468033	0
368	334	11	-69	31	1427468033	1
368	334	11	-70	31	1427468033	2
368	334	11	-69	31	1427468033	3
368	334	11	-69	31	1427468033	4
365	334	11	-68	31	1427468033	0
365	334	11	-68	31	1427468033	1
365	334	11	-68	31	1427468033	2
365	334	11	-68	31	1427468033	3
365	334	11	-68	31	1427468033	4
3	5	11	-79	31	1427468033	0
3	5	11	-78	31	1427468033	1
3	5	11	-78	31	1427468033	2
3	5	11	-78	31	1427468033	3
3	5	11	-78	31	1427468033	4
359	5	11	-66	31	1427468033	0
359	5	11	-66	31	1427468033	1
359	5	11	-66	31	1427468033	2
359	5	11	-66	31	1427468033	3
359	5	11	-66	31	1427468033	4
363	5	11	-65	31	1427468033	0
363	5	11	-65	31	1427468033	1
363	5	11	-65	31	1427468033	2
363	5	11	-65	31	1427468033	3
363	5	11	-65	31	1427468033	4
333	5	11	-68	31	1427468033	0
333	5	11	-68	31	1427468033	1
333	5	11	-68	31	1427468033	2
333	5	11	-68	31	1427468033	3
333	5	11	-68	31	1427468033	4
334	5	11	-75	31	1427468033	0
334	5	11	-74	31	1427468033	1
334	5	11	-75	31	1427468033	2
334	5	11	-74	31	1427468033	3
334	5	11	-74	31	1427468033	4
356	5	11	-62	31	1427468033	0
356	5	11	-62	31	1427468033	1
356	5	11	-62	31	1427468033	2
356	5	11	-62	31	1427468033	3
356	5	11	-62	31	1427468033	4
369	5	11	-76	31	1427468033	0
369	5	11	-77	31	1427468033	1
369	5	11	-76	31	1427468033	2
369	5	11	-77	31	1427468033	3
369	5	11	-77	31	1427468033	4
2	5	11	-72	31	1427468033	0
2	5	11	-70	31	1427468033	1
2	5	11	-70	31	1427468033	2
2	5	11	-72	31	1427468033	3
2	5	11	-70	31	1427468033	4
4	5	11	-64	31	1427468033	0
4	5	11	-64	31	1427468033	1
4	5	11	-64	31	1427468033	2
4	5	11	-64	31	1427468033	3
4	5	11	-65	31	1427468033	4
368	5	11	-60	31	1427468033	0
368	5	11	-61	31	1427468033	1
368	5	11	-60	31	1427468033	2
368	5	11	-60	31	1427468033	3
368	5	11	-60	31	1427468033	4
365	5	11	-78	31	1427468033	0
365	5	11	-78	31	1427468033	1
365	5	11	-78	31	1427468033	2
365	5	11	-79	31	1427468033	3
365	5	11	-78	31	1427468033	4
3	356	11	-82	31	1427468036	0
3	356	11	-85	31	1427468036	1
3	356	11	-88	31	1427468036	4
359	356	11	-57	31	1427468036	0
359	356	11	-57	31	1427468036	1
359	356	11	-56	31	1427468036	2
359	356	11	-56	31	1427468036	3
359	356	11	-56	31	1427468036	4
363	356	11	-66	31	1427468036	0
363	356	11	-66	31	1427468036	1
363	356	11	-66	31	1427468036	2
363	356	11	-66	31	1427468036	3
363	356	11	-66	31	1427468036	4
333	356	11	-71	31	1427468036	0
333	356	11	-71	31	1427468036	1
333	356	11	-71	31	1427468036	2
333	356	11	-71	31	1427468036	3
333	356	11	-71	31	1427468036	4
334	356	11	-67	31	1427468036	0
334	356	11	-67	31	1427468036	1
334	356	11	-67	31	1427468036	2
334	356	11	-67	31	1427468036	3
334	356	11	-67	31	1427468036	4
5	356	11	-61	31	1427468036	0
5	356	11	-61	31	1427468036	1
5	356	11	-62	31	1427468036	2
5	356	11	-62	31	1427468036	3
5	356	11	-62	31	1427468036	4
369	356	11	-74	31	1427468036	0
369	356	11	-75	31	1427468036	3
2	356	11	-75	31	1427468036	0
2	356	11	-75	31	1427468036	1
2	356	11	-75	31	1427468036	3
4	356	11	-72	31	1427468036	0
4	356	11	-73	31	1427468036	1
4	356	11	-73	31	1427468036	3
4	356	11	-72	31	1427468036	4
368	356	11	-70	31	1427468036	1
368	356	11	-70	31	1427468036	4
365	356	11	-62	31	1427468036	0
365	356	11	-62	31	1427468036	1
365	356	11	-62	31	1427468036	4
3	369	11	-79	31	1427468040	0
3	369	11	-80	31	1427468040	1
3	369	11	-80	31	1427468040	2
3	369	11	-79	31	1427468040	3
3	369	11	-79	31	1427468040	4
359	369	11	-84	31	1427468040	0
359	369	11	-84	31	1427468040	1
359	369	11	-84	31	1427468040	2
359	369	11	-83	31	1427468040	3
363	369	11	-68	31	1427468040	0
363	369	11	-69	31	1427468040	1
363	369	11	-69	31	1427468040	2
363	369	11	-69	31	1427468040	3
363	369	11	-69	31	1427468040	4
333	369	11	-66	31	1427468040	0
333	369	11	-66	31	1427468040	1
333	369	11	-66	31	1427468040	2
333	369	11	-66	31	1427468040	3
333	369	11	-66	31	1427468040	4
334	369	11	-67	31	1427468040	0
334	369	11	-66	31	1427468040	1
334	369	11	-66	31	1427468040	2
334	369	11	-67	31	1427468040	3
334	369	11	-67	31	1427468040	4
5	369	11	-72	31	1427468040	0
5	369	11	-72	31	1427468040	1
5	369	11	-72	31	1427468040	2
5	369	11	-72	31	1427468040	3
5	369	11	-72	31	1427468040	4
356	369	11	-71	31	1427468040	0
356	369	11	-71	31	1427468040	1
356	369	11	-70	31	1427468040	2
356	369	11	-70	31	1427468040	3
356	369	11	-70	31	1427468040	4
2	369	11	-63	31	1427468040	0
2	369	11	-63	31	1427468040	1
2	369	11	-64	31	1427468040	2
2	369	11	-64	31	1427468040	3
2	369	11	-64	31	1427468040	4
4	369	11	-55	31	1427468040	0
4	369	11	-53	31	1427468040	1
4	369	11	-55	31	1427468040	2
4	369	11	-53	31	1427468040	4
368	369	11	-62	31	1427468040	1
368	369	11	-62	31	1427468040	3
365	369	11	-61	31	1427468040	0
365	369	11	-61	31	1427468040	2
365	369	11	-61	31	1427468040	4
3	2	11	-75	31	1427468042	0
3	2	11	-75	31	1427468042	1
3	2	11	-75	31	1427468042	2
3	2	11	-75	31	1427468042	3
3	2	11	-75	31	1427468042	4
359	2	11	-71	31	1427468042	0
359	2	11	-72	31	1427468042	1
359	2	11	-71	31	1427468042	2
359	2	11	-71	31	1427468042	3
359	2	11	-71	31	1427468042	4
363	2	11	-84	31	1427468042	0
363	2	11	-84	31	1427468042	1
363	2	11	-84	31	1427468042	2
363	2	11	-85	31	1427468042	3
363	2	11	-85	31	1427468042	4
333	2	11	-76	31	1427468042	0
333	2	11	-76	31	1427468042	1
333	2	11	-76	31	1427468042	2
333	2	11	-76	31	1427468042	3
333	2	11	-76	31	1427468042	4
334	2	11	-62	31	1427468042	0
334	2	11	-62	31	1427468042	1
334	2	11	-62	31	1427468042	2
334	2	11	-62	31	1427468042	3
334	2	11	-62	31	1427468042	4
5	2	11	-70	31	1427468042	1
5	2	11	-70	31	1427468042	2
5	2	11	-70	31	1427468042	3
5	2	11	-70	31	1427468042	4
356	2	11	-76	31	1427468042	0
356	2	11	-76	31	1427468042	1
356	2	11	-76	31	1427468042	2
356	2	11	-76	31	1427468042	3
356	2	11	-76	31	1427468042	4
369	2	11	-66	31	1427468042	0
369	2	11	-66	31	1427468042	1
369	2	11	-66	31	1427468042	2
369	2	11	-66	31	1427468042	3
369	2	11	-66	31	1427468042	4
4	2	11	-78	31	1427468042	0
4	2	11	-78	31	1427468042	1
4	2	11	-78	31	1427468042	2
4	2	11	-79	31	1427468042	3
4	2	11	-79	31	1427468042	4
368	2	11	-68	31	1427468042	0
368	2	11	-68	31	1427468042	1
368	2	11	-68	31	1427468042	2
368	2	11	-68	31	1427468042	3
368	2	11	-68	31	1427468042	4
365	2	11	-90	31	1427468042	0
365	2	11	-89	31	1427468042	1
365	2	11	-89	31	1427468042	3
365	2	11	-89	31	1427468042	4
3	4	11	-78	31	1427468045	0
3	4	11	-76	31	1427468045	1
3	4	11	-76	31	1427468045	2
3	4	11	-76	31	1427468045	3
3	4	11	-76	31	1427468045	4
359	4	11	-75	31	1427468045	0
359	4	11	-75	31	1427468045	1
359	4	11	-74	31	1427468045	2
359	4	11	-75	31	1427468045	3
359	4	11	-74	31	1427468045	4
363	4	11	-76	31	1427468045	0
363	4	11	-76	31	1427468045	1
363	4	11	-78	31	1427468045	2
363	4	11	-76	31	1427468045	3
363	4	11	-76	31	1427468045	4
333	4	11	-72	31	1427468045	0
333	4	11	-72	31	1427468045	1
333	4	11	-72	31	1427468045	2
333	4	11	-73	31	1427468045	3
333	4	11	-73	31	1427468045	4
334	4	11	-75	31	1427468045	0
334	4	11	-75	31	1427468045	1
334	4	11	-75	31	1427468045	2
334	4	11	-75	31	1427468045	3
334	4	11	-75	31	1427468045	4
5	4	11	-62	31	1427468045	0
5	4	11	-62	31	1427468046	1
5	4	11	-62	31	1427468046	2
5	4	11	-62	31	1427468046	3
5	4	11	-62	31	1427468046	4
356	4	11	-69	31	1427468046	0
356	4	11	-70	31	1427468046	1
356	4	11	-70	31	1427468046	2
356	4	11	-70	31	1427468046	3
369	4	11	-56	31	1427468046	0
369	4	11	-55	31	1427468046	2
369	4	11	-55	31	1427468046	4
2	4	11	-77	31	1427468046	0
2	4	11	-77	31	1427468046	1
2	4	11	-77	31	1427468046	2
2	4	11	-78	31	1427468046	3
368	4	11	-74	31	1427468046	0
368	4	11	-74	31	1427468046	2
368	4	11	-74	31	1427468046	4
365	4	11	-75	31	1427468046	1
365	4	11	-74	31	1427468046	3
365	4	11	-75	31	1427468046	4
3	368	11	-86	31	1427468048	0
3	368	11	-86	31	1427468048	1
3	368	11	-86	31	1427468048	2
3	368	11	-87	31	1427468048	3
3	368	11	-88	31	1427468048	4
359	368	11	-77	31	1427468048	0
359	368	11	-77	31	1427468048	1
359	368	11	-77	31	1427468048	2
359	368	11	-77	31	1427468048	3
359	368	11	-78	31	1427468048	4
363	368	11	-81	31	1427468048	0
363	368	11	-81	31	1427468048	1
363	368	11	-81	31	1427468048	2
363	368	11	-81	31	1427468048	3
363	368	11	-81	31	1427468048	4
333	368	11	-56	31	1427468048	0
333	368	11	-58	31	1427468048	1
333	368	11	-56	31	1427468048	2
333	368	11	-56	31	1427468048	3
333	368	11	-56	31	1427468048	4
334	368	11	-72	31	1427468048	0
334	368	11	-73	31	1427468048	1
334	368	11	-72	31	1427468049	2
334	368	11	-72	31	1427468049	3
334	368	11	-73	31	1427468049	4
5	368	11	-60	31	1427468049	1
5	368	11	-60	31	1427468049	4
356	368	11	-73	31	1427468049	0
356	368	11	-72	31	1427468049	3
369	368	11	-64	31	1427468049	0
369	368	11	-65	31	1427468049	1
369	368	11	-65	31	1427468049	2
369	368	11	-64	31	1427468049	3
369	368	11	-65	31	1427468049	4
2	368	11	-68	31	1427468049	0
2	368	11	-68	31	1427468049	1
2	368	11	-68	31	1427468049	3
2	368	11	-68	31	1427468049	4
4	368	11	-75	31	1427468049	1
4	368	11	-75	31	1427468049	2
4	368	11	-77	31	1427468049	4
365	368	11	-77	31	1427468049	2
365	368	11	-77	31	1427468049	4
3	365	11	-85	31	1427468052	0
3	365	11	-86	31	1427468052	1
3	365	11	-87	31	1427468052	2
3	365	11	-87	31	1427468052	3
3	365	11	-88	31	1427468052	4
359	365	11	-67	31	1427468052	0
359	365	11	-67	31	1427468052	1
359	365	11	-67	31	1427468052	2
359	365	11	-67	31	1427468052	3
359	365	11	-66	31	1427468052	4
363	365	11	-75	31	1427468052	0
363	365	11	-76	31	1427468052	1
363	365	11	-75	31	1427468052	2
363	365	11	-75	31	1427468052	3
363	365	11	-75	31	1427468052	4
333	365	11	-60	31	1427468052	0
333	365	11	-60	31	1427468052	1
333	365	11	-60	31	1427468052	2
333	365	11	-60	31	1427468052	3
333	365	11	-60	31	1427468052	4
334	365	11	-67	31	1427468052	0
334	365	11	-68	31	1427468052	1
334	365	11	-67	31	1427468052	2
334	365	11	-67	31	1427468052	3
334	365	11	-67	31	1427468052	4
5	365	11	-75	31	1427468052	1
5	365	11	-75	31	1427468052	2
5	365	11	-74	31	1427468052	3
5	365	11	-75	31	1427468052	4
356	365	11	-61	31	1427468052	0
356	365	11	-61	31	1427468052	1
356	365	11	-60	31	1427468052	2
356	365	11	-60	31	1427468052	3
356	365	11	-60	31	1427468052	4
369	365	11	-62	31	1427468052	0
369	365	11	-61	31	1427468052	1
369	365	11	-61	31	1427468052	2
369	365	11	-61	31	1427468052	3
369	365	11	-61	31	1427468052	4
2	365	11	-85	31	1427468052	0
2	365	11	-85	31	1427468052	1
2	365	11	-86	31	1427468052	2
2	365	11	-85	31	1427468052	3
2	365	11	-86	31	1427468052	4
4	365	11	-74	31	1427468052	0
4	365	11	-74	31	1427468052	1
4	365	11	-75	31	1427468052	2
4	365	11	-75	31	1427468052	3
4	365	11	-74	31	1427468052	4
368	365	11	-74	31	1427468052	0
368	365	11	-75	31	1427468052	1
368	365	11	-75	31	1427468052	4
359	3	12	-65	31	1427468056	0
359	3	12	-64	31	1427468056	1
359	3	12	-64	31	1427468056	2
359	3	12	-64	31	1427468056	3
359	3	12	-64	31	1427468056	4
363	3	12	-67	31	1427468056	0
363	3	12	-68	31	1427468056	1
363	3	12	-68	31	1427468056	2
363	3	12	-68	31	1427468056	3
363	3	12	-68	31	1427468056	4
333	3	12	-83	31	1427468056	0
333	3	12	-82	31	1427468056	1
333	3	12	-83	31	1427468056	2
333	3	12	-82	31	1427468056	3
333	3	12	-82	31	1427468056	4
334	3	12	-76	31	1427468056	0
334	3	12	-76	31	1427468056	1
334	3	12	-76	31	1427468056	2
334	3	12	-77	31	1427468056	3
334	3	12	-76	31	1427468056	4
5	3	12	-74	31	1427468056	0
5	3	12	-74	31	1427468056	1
5	3	12	-74	31	1427468056	2
5	3	12	-75	31	1427468056	3
5	3	12	-74	31	1427468056	4
356	3	12	-84	31	1427468056	0
356	3	12	-83	31	1427468056	1
356	3	12	-83	31	1427468056	2
356	3	12	-82	31	1427468056	3
356	3	12	-82	31	1427468056	4
369	3	12	-84	31	1427468056	1
369	3	12	-84	31	1427468056	2
369	3	12	-85	31	1427468056	3
2	3	12	-69	31	1427468056	0
2	3	12	-69	31	1427468056	1
2	3	12	-70	31	1427468056	2
2	3	12	-68	31	1427468056	3
2	3	12	-69	31	1427468056	4
4	3	12	-76	31	1427468056	0
4	3	12	-76	31	1427468056	1
4	3	12	-76	31	1427468056	2
4	3	12	-76	31	1427468056	3
4	3	12	-77	31	1427468056	4
368	3	12	-81	31	1427468056	0
368	3	12	-80	31	1427468056	1
368	3	12	-80	31	1427468056	2
368	3	12	-80	31	1427468056	3
368	3	12	-79	31	1427468056	4
365	3	12	-89	31	1427468056	0
365	3	12	-89	31	1427468056	1
365	3	12	-89	31	1427468056	2
365	3	12	-89	31	1427468056	3
365	3	12	-90	31	1427468056	4
3	359	12	-64	31	1427468059	0
3	359	12	-64	31	1427468059	1
3	359	12	-64	31	1427468059	2
3	359	12	-64	31	1427468059	3
3	359	12	-64	31	1427468059	4
363	359	12	-54	31	1427468059	0
363	359	12	-54	31	1427468059	1
363	359	12	-54	31	1427468059	2
363	359	12	-54	31	1427468059	3
363	359	12	-54	31	1427468059	4
333	359	12	-73	31	1427468059	0
333	359	12	-73	31	1427468059	1
333	359	12	-73	31	1427468059	2
333	359	12	-73	31	1427468059	3
333	359	12	-73	31	1427468059	4
334	359	12	-64	31	1427468059	0
334	359	12	-66	31	1427468059	1
334	359	12	-64	31	1427468059	2
334	359	12	-64	31	1427468059	3
334	359	12	-64	31	1427468059	4
5	359	12	-64	31	1427468059	0
5	359	12	-64	31	1427468059	1
5	359	12	-64	31	1427468059	2
5	359	12	-63	31	1427468059	3
5	359	12	-62	31	1427468059	4
356	359	12	-57	31	1427468059	0
356	359	12	-55	31	1427468059	1
356	359	12	-55	31	1427468059	2
356	359	12	-55	31	1427468059	3
356	359	12	-55	31	1427468059	4
2	359	12	-70	31	1427468059	0
2	359	12	-70	31	1427468059	1
2	359	12	-68	31	1427468059	2
2	359	12	-70	31	1427468059	3
2	359	12	-70	31	1427468059	4
4	359	12	-72	31	1427468059	0
4	359	12	-72	31	1427468059	1
4	359	12	-72	31	1427468059	2
4	359	12	-72	31	1427468059	3
4	359	12	-72	31	1427468059	4
368	359	12	-78	31	1427468059	0
368	359	12	-78	31	1427468059	1
368	359	12	-78	31	1427468059	2
368	359	12	-78	31	1427468059	3
365	359	12	-70	31	1427468059	0
365	359	12	-70	31	1427468059	1
365	359	12	-70	31	1427468059	2
365	359	12	-70	31	1427468059	3
365	359	12	-70	31	1427468059	4
3	363	12	-67	31	1427468062	0
3	363	12	-67	31	1427468062	1
3	363	12	-67	31	1427468062	2
3	363	12	-67	31	1427468062	3
3	363	12	-67	31	1427468062	4
359	363	12	-54	31	1427468062	0
359	363	12	-55	31	1427468062	1
359	363	12	-55	31	1427468062	2
359	363	12	-58	31	1427468062	3
359	363	12	-58	31	1427468062	4
333	363	12	-60	31	1427468062	0
333	363	12	-60	31	1427468062	1
333	363	12	-60	31	1427468062	2
333	363	12	-60	31	1427468062	3
333	363	12	-60	31	1427468062	4
334	363	12	-69	31	1427468062	0
334	363	12	-69	31	1427468062	1
334	363	12	-69	31	1427468062	2
334	363	12	-69	31	1427468062	3
334	363	12	-69	31	1427468062	4
5	363	12	-62	31	1427468062	0
5	363	12	-62	31	1427468062	1
5	363	12	-62	31	1427468062	2
5	363	12	-62	31	1427468062	3
5	363	12	-62	31	1427468062	4
356	363	12	-66	31	1427468062	0
356	363	12	-66	31	1427468062	1
356	363	12	-66	31	1427468062	2
356	363	12	-66	31	1427468062	3
356	363	12	-66	31	1427468062	4
369	363	12	-70	31	1427468062	0
369	363	12	-70	31	1427468062	1
369	363	12	-70	31	1427468062	2
369	363	12	-70	31	1427468062	3
369	363	12	-69	31	1427468062	4
2	363	12	-80	31	1427468062	0
2	363	12	-81	31	1427468062	2
2	363	12	-80	31	1427468062	4
4	363	12	-83	31	1427468062	0
4	363	12	-82	31	1427468062	1
4	363	12	-82	31	1427468062	2
4	363	12	-82	31	1427468062	3
368	363	12	-77	31	1427468062	0
368	363	12	-77	31	1427468062	1
368	363	12	-77	31	1427468062	3
368	363	12	-77	31	1427468062	4
365	363	12	-92	31	1427468062	1
3	333	12	-77	31	1427468063	0
3	333	12	-77	31	1427468063	1
3	333	12	-77	31	1427468063	2
3	333	12	-77	31	1427468063	3
3	333	12	-77	31	1427468063	4
359	333	12	-74	31	1427468063	0
359	333	12	-76	31	1427468063	1
359	333	12	-74	31	1427468063	2
359	333	12	-74	31	1427468063	3
359	333	12	-76	31	1427468063	4
363	333	12	-58	31	1427468063	0
363	333	12	-59	31	1427468063	1
363	333	12	-59	31	1427468063	2
363	333	12	-59	31	1427468063	3
363	333	12	-56	31	1427468063	4
334	333	12	-63	31	1427468063	0
334	333	12	-63	31	1427468063	1
334	333	12	-63	31	1427468063	2
334	333	12	-63	31	1427468063	3
334	333	12	-62	31	1427468063	4
5	333	12	-70	31	1427468063	0
5	333	12	-70	31	1427468063	1
5	333	12	-70	31	1427468063	2
5	333	12	-70	31	1427468063	3
5	333	12	-70	31	1427468063	4
356	333	12	-70	31	1427468063	0
356	333	12	-70	31	1427468063	1
356	333	12	-70	31	1427468063	2
356	333	12	-70	31	1427468063	3
356	333	12	-70	31	1427468063	4
369	333	12	-64	31	1427468063	0
369	333	12	-64	31	1427468063	1
369	333	12	-64	31	1427468063	2
369	333	12	-64	31	1427468063	3
369	333	12	-64	31	1427468063	4
2	333	12	-73	31	1427468063	0
2	333	12	-73	31	1427468063	1
2	333	12	-73	31	1427468063	2
2	333	12	-73	31	1427468063	3
