4	6	11	-56	31	1429198842	0
4	6	11	-56	31	1429198842	1
4	6	11	-56	31	1429198842	2
4	6	11	-56	31	1429198842	3
4	6	11	-56	31	1429198842	4
7	6	11	-53	31	1429198842	0
7	6	11	-53	31	1429198842	1
7	6	11	-53	31	1429198842	2
7	6	11	-53	31	1429198842	3
7	6	11	-53	31	1429198842	4
2	6	11	-62	31	1429198842	0
2	6	11	-62	31	1429198842	1
2	6	11	-62	31	1429198842	2
2	6	11	-62	31	1429198842	3
2	6	11	-62	31	1429198842	4
9	6	11	-38	31	1429198842	0
9	6	11	-38	31	1429198842	1
9	6	11	-38	31	1429198842	2
9	6	11	-38	31	1429198842	3
9	6	11	-39	31	1429198842	4
8	10	12	-42	31	1429198846	0
8	10	12	-41	31	1429198846	1
8	10	12	-41	31	1429198846	2
8	10	12	-41	31	1429198846	3
8	10	12	-42	31	1429198846	4
15	10	12	-55	31	1429198846	0
15	10	12	-53	31	1429198846	1
15	10	12	-55	31	1429198846	2
15	10	12	-53	31	1429198846	3
15	10	12	-52	31	1429198846	4
17	10	12	-43	31	1429198846	0
17	10	12	-43	31	1429198846	1
17	10	12	-43	31	1429198846	2
17	10	12	-43	31	1429198846	3
17	10	12	-43	31	1429198846	4
11	10	12	-52	31	1429198846	0
11	10	12	-53	31	1429198846	1
11	10	12	-53	31	1429198846	2
11	10	12	-53	31	1429198846	3
11	10	12	-52	31	1429198846	4
13	10	12	-62	31	1429198846	0
13	10	12	-62	31	1429198846	1
13	10	12	-62	31	1429198846	2
13	10	12	-62	31	1429198846	3
13	10	12	-63	31	1429198846	4
14	10	12	-54	31	1429198846	0
14	10	12	-54	31	1429198846	1
14	10	12	-54	31	1429198846	2
14	10	12	-54	31	1429198846	3
14	10	12	-55	31	1429198846	4
4	10	12	-58	31	1429198846	0
4	10	12	-59	31	1429198846	1
4	10	12	-59	31	1429198846	2
4	10	12	-59	31	1429198846	3
4	10	12	-58	31	1429198846	4
7	10	12	-62	31	1429198846	0
7	10	12	-62	31	1429198846	1
7	10	12	-62	31	1429198846	2
7	10	12	-62	31	1429198846	3
7	10	12	-62	31	1429198846	4
2	10	12	-72	31	1429198846	0
2	10	12	-72	31	1429198846	1
2	10	12	-72	31	1429198846	2
2	10	12	-72	31	1429198846	3
2	10	12	-72	31	1429198846	4
9	10	12	-60	31	1429198846	0
9	10	12	-61	31	1429198846	1
9	10	12	-61	31	1429198846	2
9	10	12	-61	31	1429198846	3
9	10	12	-61	31	1429198846	4
6	10	12	-68	31	1429198846	0
6	10	12	-68	31	1429198846	1
6	10	12	-68	31	1429198846	2
6	10	12	-68	31	1429198846	3
6	10	12	-68	31	1429198846	4
10	8	12	-43	31	1429198846	0
10	8	12	-43	31	1429198846	1
10	8	12	-43	31	1429198846	2
10	8	12	-43	31	1429198846	3
10	8	12	-43	31	1429198846	4
15	8	12	-58	31	1429198846	0
15	8	12	-58	31	1429198846	1
15	8	12	-58	31	1429198846	2
15	8	12	-59	31	1429198846	3
15	8	12	-59	31	1429198846	4
17	8	12	-43	31	1429198846	0
17	8	12	-43	31	1429198846	1
17	8	12	-43	31	1429198846	2
17	8	12	-43	31	1429198846	3
17	8	12	-43	31	1429198846	4
11	8	12	-59	31	1429198846	0
11	8	12	-59	31	1429198846	1
11	8	12	-59	31	1429198846	2
11	8	12	-59	31	1429198846	3
11	8	12	-59	31	1429198846	4
13	8	12	-70	31	1429198846	0
13	8	12	-70	31	1429198846	1
13	8	12	-70	31	1429198846	2
13	8	12	-70	31	1429198846	3
13	8	12	-70	31	1429198846	4
14	8	12	-56	31	1429198846	0
14	8	12	-56	31	1429198846	1
14	8	12	-58	31	1429198846	2
14	8	12	-56	31	1429198846	3
14	8	12	-56	31	1429198846	4
4	8	12	-55	31	1429198846	0
4	8	12	-55	31	1429198846	1
4	8	12	-55	31	1429198846	2
4	8	12	-55	31	1429198846	3
4	8	12	-55	31	1429198846	4
7	8	12	-59	31	1429198846	0
7	8	12	-59	31	1429198846	1
7	8	12	-57	31	1429198846	2
7	8	12	-59	31	1429198846	3
7	8	12	-59	31	1429198846	4
2	8	12	-55	31	1429198846	0
2	8	12	-55	31	1429198846	1
2	8	12	-55	31	1429198846	2
2	8	12	-55	31	1429198846	3
2	8	12	-55	31	1429198846	4
9	8	12	-42	31	1429198846	0
9	8	12	-42	31	1429198846	1
9	8	12	-42	31	1429198846	2
9	8	12	-42	31	1429198846	3
9	8	12	-42	31	1429198846	4
6	8	12	-56	31	1429198846	0
6	8	12	-56	31	1429198846	1
6	8	12	-56	31	1429198846	2
6	8	12	-56	31	1429198846	3
6	8	12	-56	31	1429198846	4
10	15	12	-49	31	1429198847	0
10	15	12	-49	31	1429198847	1
10	15	12	-51	31	1429198847	2
10	15	12	-51	31	1429198847	3
10	15	12	-51	31	1429198847	4
8	15	12	-55	31	1429198847	0
8	15	12	-55	31	1429198847	1
8	15	12	-56	31	1429198847	2
8	15	12	-55	31	1429198847	3
8	15	12	-55	31	1429198847	4
17	15	12	-59	31	1429198847	0
17	15	12	-60	31	1429198847	1
17	15	12	-60	31	1429198847	2
17	15	12	-60	31	1429198847	3
17	15	12	-60	31	1429198847	4
11	15	12	-56	31	1429198847	0
11	15	12	-56	31	1429198847	1
11	15	12	-56	31	1429198847	2
11	15	12	-58	31	1429198847	3
11	15	12	-56	31	1429198847	4
13	15	12	-55	31	1429198847	0
13	15	12	-55	31	1429198847	1
13	15	12	-55	31	1429198847	2
13	15	12	-55	31	1429198847	3
13	15	12	-55	31	1429198847	4
14	15	12	-39	31	1429198847	0
14	15	12	-40	31	1429198847	1
14	15	12	-39	31	1429198847	2
14	15	12	-39	31	1429198847	3
14	15	12	-39	31	1429198847	4
4	15	12	-32	31	1429198847	0
